
t = 134, u = 33, Num Tx = 2313, Num Errors = 43, Num Errors Improved = 19, DFR =  1.859058e-02, DFR Improved = 8.214440e-03  (2026-07-11 07:48:42)
t = 134, u = 33, Num Tx = 2684, Num Errors = 48, Num Errors Improved = 20, DFR =  1.788376e-02, DFR Improved = 7.451565e-03  (2026-07-11 07:48:42)
t = 134, u = 33, Num Tx = 2762, Num Errors = 51, Num Errors Improved = 21, DFR =  1.846488e-02, DFR Improved = 7.603186e-03  (2026-07-11 07:48:42)
t = 134, u = 33, Num Tx = 2873, Num Errors = 53, Num Errors Improved = 22, DFR =  1.844762e-02, DFR Improved = 7.657501e-03  (2026-07-11 07:48:42)
t = 134, u = 33, Num Tx = 2948, Num Errors = 54, Num Errors Improved = 23, DFR =  1.831750e-02, DFR Improved = 7.801900e-03  (2026-07-11 07:48:42)
t = 134, u = 33, Num Tx = 2989, Num Errors = 55, Num Errors Improved = 24, DFR =  1.840080e-02, DFR Improved = 8.029441e-03  (2026-07-11 07:48:42)
t = 134, u = 33, Num Tx = 2995, Num Errors = 56, Num Errors Improved = 25, DFR =  1.869783e-02, DFR Improved = 8.347246e-03  (2026-07-11 07:48:42)
t = 134, u = 33, Num Tx = 3020, Num Errors = 59, Num Errors Improved = 26, DFR =  1.953642e-02, DFR Improved = 8.609272e-03  (2026-07-11 07:48:42)
t = 134, u = 33, Num Tx = 3423, Num Errors = 65, Num Errors Improved = 27, DFR =  1.898919e-02, DFR Improved = 7.887818e-03  (2026-07-11 07:48:42)
t = 134, u = 33, Num Tx = 3530, Num Errors = 68, Num Errors Improved = 28, DFR =  1.926346e-02, DFR Improved = 7.932011e-03  (2026-07-11 07:48:42)
t = 134, u = 33, Num Tx = 3679, Num Errors = 69, Num Errors Improved = 29, DFR =  1.875510e-02, DFR Improved = 7.882576e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 3760, Num Errors = 70, Num Errors Improved = 30, DFR =  1.861702e-02, DFR Improved = 7.978723e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 3792, Num Errors = 71, Num Errors Improved = 31, DFR =  1.872363e-02, DFR Improved = 8.175106e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 3953, Num Errors = 75, Num Errors Improved = 32, DFR =  1.897293e-02, DFR Improved = 8.095117e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 4108, Num Errors = 77, Num Errors Improved = 33, DFR =  1.874391e-02, DFR Improved = 8.033106e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 4132, Num Errors = 78, Num Errors Improved = 34, DFR =  1.887706e-02, DFR Improved = 8.228461e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 4168, Num Errors = 79, Num Errors Improved = 35, DFR =  1.895393e-02, DFR Improved = 8.397313e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 4297, Num Errors = 82, Num Errors Improved = 36, DFR =  1.908308e-02, DFR Improved = 8.377939e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 4406, Num Errors = 85, Num Errors Improved = 37, DFR =  1.929187e-02, DFR Improved = 8.397640e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 4615, Num Errors = 90, Num Errors Improved = 38, DFR =  1.950162e-02, DFR Improved = 8.234019e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 4617, Num Errors = 91, Num Errors Improved = 39, DFR =  1.970977e-02, DFR Improved = 8.447044e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 4692, Num Errors = 93, Num Errors Improved = 40, DFR =  1.982097e-02, DFR Improved = 8.525149e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 4692, Num Errors = 95, Num Errors Improved = 41, DFR =  2.024723e-02, DFR Improved = 8.738277e-03  (2026-07-11 07:48:43)
t = 134, u = 33, Num Tx = 4692, Num Errors = 96, Num Errors Improved = 42, DFR =  2.046036e-02, DFR Improved = 8.951407e-03  (2026-07-11 07:48:43)
t = 134, u = 32, Num Tx = 648, Num Errors = 2, Num Errors Improved = 1, DFR =  3.086420e-03, DFR Improved = 1.543210e-03  (2026-07-11 07:48:44)
t = 134, u = 32, Num Tx = 1100, Num Errors = 3, Num Errors Improved = 2, DFR =  2.727273e-03, DFR Improved = 1.818182e-03  (2026-07-11 07:48:44)
t = 134, u = 32, Num Tx = 1216, Num Errors = 4, Num Errors Improved = 3, DFR =  3.289474e-03, DFR Improved = 2.467105e-03  (2026-07-11 07:48:44)
t = 134, u = 32, Num Tx = 1790, Num Errors = 6, Num Errors Improved = 4, DFR =  3.351955e-03, DFR Improved = 2.234637e-03  (2026-07-11 07:48:45)
t = 134, u = 32, Num Tx = 1796, Num Errors = 7, Num Errors Improved = 5, DFR =  3.897550e-03, DFR Improved = 2.783964e-03  (2026-07-11 07:48:45)
t = 134, u = 32, Num Tx = 2824, Num Errors = 9, Num Errors Improved = 6, DFR =  3.186969e-03, DFR Improved = 2.124646e-03  (2026-07-11 07:48:45)
t = 134, u = 32, Num Tx = 2902, Num Errors = 10, Num Errors Improved = 7, DFR =  3.445899e-03, DFR Improved = 2.412130e-03  (2026-07-11 07:48:45)
t = 134, u = 32, Num Tx = 4819, Num Errors = 11, Num Errors Improved = 8, DFR =  2.282631e-03, DFR Improved = 1.660095e-03  (2026-07-11 07:48:47)
t = 134, u = 32, Num Tx = 5127, Num Errors = 12, Num Errors Improved = 9, DFR =  2.340550e-03, DFR Improved = 1.755413e-03  (2026-07-11 07:48:47)
t = 134, u = 32, Num Tx = 6544, Num Errors = 14, Num Errors Improved = 10, DFR =  2.139364e-03, DFR Improved = 1.528117e-03  (2026-07-11 07:48:48)
t = 134, u = 32, Num Tx = 8779, Num Errors = 16, Num Errors Improved = 11, DFR =  1.822531e-03, DFR Improved = 1.252990e-03  (2026-07-11 07:48:49)
t = 134, u = 32, Num Tx = 8931, Num Errors = 17, Num Errors Improved = 12, DFR =  1.903482e-03, DFR Improved = 1.343635e-03  (2026-07-11 07:48:49)
t = 134, u = 32, Num Tx = 9855, Num Errors = 22, Num Errors Improved = 13, DFR =  2.232369e-03, DFR Improved = 1.319127e-03  (2026-07-11 07:48:50)
t = 134, u = 32, Num Tx = 10744, Num Errors = 23, Num Errors Improved = 14, DFR =  2.140730e-03, DFR Improved = 1.303053e-03  (2026-07-11 07:48:51)
t = 134, u = 32, Num Tx = 11760, Num Errors = 25, Num Errors Improved = 15, DFR =  2.125850e-03, DFR Improved = 1.275510e-03  (2026-07-11 07:48:51)
t = 134, u = 32, Num Tx = 11921, Num Errors = 26, Num Errors Improved = 16, DFR =  2.181025e-03, DFR Improved = 1.342169e-03  (2026-07-11 07:48:52)
t = 134, u = 32, Num Tx = 12202, Num Errors = 27, Num Errors Improved = 17, DFR =  2.212752e-03, DFR Improved = 1.393214e-03  (2026-07-11 07:48:52)
t = 134, u = 32, Num Tx = 12514, Num Errors = 28, Num Errors Improved = 18, DFR =  2.237494e-03, DFR Improved = 1.438389e-03  (2026-07-11 07:48:52)
t = 134, u = 32, Num Tx = 12557, Num Errors = 29, Num Errors Improved = 19, DFR =  2.309469e-03, DFR Improved = 1.513100e-03  (2026-07-11 07:48:52)
t = 134, u = 32, Num Tx = 13635, Num Errors = 33, Num Errors Improved = 20, DFR =  2.420242e-03, DFR Improved = 1.466813e-03  (2026-07-11 07:48:53)
t = 134, u = 32, Num Tx = 16041, Num Errors = 38, Num Errors Improved = 21, DFR =  2.368930e-03, DFR Improved = 1.309145e-03  (2026-07-11 07:48:54)
t = 134, u = 32, Num Tx = 16596, Num Errors = 39, Num Errors Improved = 22, DFR =  2.349964e-03, DFR Improved = 1.325621e-03  (2026-07-11 07:48:55)
t = 134, u = 32, Num Tx = 16945, Num Errors = 41, Num Errors Improved = 23, DFR =  2.419593e-03, DFR Improved = 1.357333e-03  (2026-07-11 07:48:55)
t = 134, u = 32, Num Tx = 17421, Num Errors = 44, Num Errors Improved = 24, DFR =  2.525687e-03, DFR Improved = 1.377648e-03  (2026-07-11 07:48:55)
t = 134, u = 32, Num Tx = 17424, Num Errors = 45, Num Errors Improved = 25, DFR =  2.582645e-03, DFR Improved = 1.434803e-03  (2026-07-11 07:48:55)
t = 134, u = 32, Num Tx = 17982, Num Errors = 48, Num Errors Improved = 26, DFR =  2.669336e-03, DFR Improved = 1.445890e-03  (2026-07-11 07:48:56)
t = 134, u = 32, Num Tx = 18586, Num Errors = 49, Num Errors Improved = 27, DFR =  2.636393e-03, DFR Improved = 1.452706e-03  (2026-07-11 07:48:56)
t = 134, u = 32, Num Tx = 19309, Num Errors = 50, Num Errors Improved = 28, DFR =  2.589466e-03, DFR Improved = 1.450101e-03  (2026-07-11 07:48:57)
t = 134, u = 32, Num Tx = 19359, Num Errors = 51, Num Errors Improved = 29, DFR =  2.634434e-03, DFR Improved = 1.498011e-03  (2026-07-11 07:48:57)
t = 134, u = 32, Num Tx = 22624, Num Errors = 58, Num Errors Improved = 30, DFR =  2.563649e-03, DFR Improved = 1.326025e-03  (2026-07-11 07:48:59)
t = 134, u = 32, Num Tx = 23855, Num Errors = 59, Num Errors Improved = 31, DFR =  2.473276e-03, DFR Improved = 1.299518e-03  (2026-07-11 07:49:00)
t = 134, u = 32, Num Tx = 24112, Num Errors = 60, Num Errors Improved = 32, DFR =  2.488388e-03, DFR Improved = 1.327140e-03  (2026-07-11 07:49:00)
t = 134, u = 32, Num Tx = 24304, Num Errors = 61, Num Errors Improved = 33, DFR =  2.509875e-03, DFR Improved = 1.357801e-03  (2026-07-11 07:49:00)
t = 134, u = 32, Num Tx = 26591, Num Errors = 66, Num Errors Improved = 34, DFR =  2.482043e-03, DFR Improved = 1.278628e-03  (2026-07-11 07:49:02)
t = 134, u = 32, Num Tx = 26741, Num Errors = 67, Num Errors Improved = 35, DFR =  2.505516e-03, DFR Improved = 1.308852e-03  (2026-07-11 07:49:02)
t = 134, u = 32, Num Tx = 27391, Num Errors = 69, Num Errors Improved = 36, DFR =  2.519076e-03, DFR Improved = 1.314300e-03  (2026-07-11 07:49:02)
t = 134, u = 32, Num Tx = 28149, Num Errors = 70, Num Errors Improved = 37, DFR =  2.486767e-03, DFR Improved = 1.314434e-03  (2026-07-11 07:49:03)
t = 134, u = 32, Num Tx = 29026, Num Errors = 72, Num Errors Improved = 38, DFR =  2.480535e-03, DFR Improved = 1.309171e-03  (2026-07-11 07:49:03)
t = 134, u = 32, Num Tx = 29087, Num Errors = 73, Num Errors Improved = 39, DFR =  2.509712e-03, DFR Improved = 1.340805e-03  (2026-07-11 07:49:03)
t = 134, u = 32, Num Tx = 29697, Num Errors = 74, Num Errors Improved = 40, DFR =  2.491834e-03, DFR Improved = 1.346937e-03  (2026-07-11 07:49:04)
t = 134, u = 31, Num Tx = 2480, Num Errors = 1, Num Errors Improved = 1, DFR =  4.032258e-04, DFR Improved = 4.032258e-04  (2026-07-11 07:49:05)
t = 134, u = 31, Num Tx = 4911, Num Errors = 2, Num Errors Improved = 2, DFR =  4.072490e-04, DFR Improved = 4.072490e-04  (2026-07-11 07:49:07)
t = 134, u = 31, Num Tx = 11467, Num Errors = 3, Num Errors Improved = 3, DFR =  2.616203e-04, DFR Improved = 2.616203e-04  (2026-07-11 07:49:12)
t = 134, u = 31, Num Tx = 31673, Num Errors = 8, Num Errors Improved = 4, DFR =  2.525811e-04, DFR Improved = 1.262905e-04  (2026-07-11 07:49:26)
t = 134, u = 31, Num Tx = 38692, Num Errors = 9, Num Errors Improved = 5, DFR =  2.326062e-04, DFR Improved = 1.292257e-04  (2026-07-11 07:49:30)
t = 134, u = 31, Num Tx = 41384, Num Errors = 10, Num Errors Improved = 6, DFR =  2.416393e-04, DFR Improved = 1.449836e-04  (2026-07-11 07:49:32)
t = 134, u = 31, Num Tx = 53363, Num Errors = 14, Num Errors Improved = 7, DFR =  2.623541e-04, DFR Improved = 1.311770e-04  (2026-07-11 07:49:40)
t = 134, u = 31, Num Tx = 54128, Num Errors = 15, Num Errors Improved = 8, DFR =  2.771209e-04, DFR Improved = 1.477978e-04  (2026-07-11 07:49:41)
t = 134, u = 31, Num Tx = 64888, Num Errors = 17, Num Errors Improved = 9, DFR =  2.619899e-04, DFR Improved = 1.387005e-04  (2026-07-11 07:49:48)
t = 134, u = 31, Num Tx = 67993, Num Errors = 18, Num Errors Improved = 10, DFR =  2.647331e-04, DFR Improved = 1.470740e-04  (2026-07-11 07:49:50)
t = 134, u = 31, Num Tx = 74288, Num Errors = 20, Num Errors Improved = 11, DFR =  2.692225e-04, DFR Improved = 1.480724e-04  (2026-07-11 07:49:55)
t = 134, u = 31, Num Tx = 77937, Num Errors = 21, Num Errors Improved = 12, DFR =  2.694484e-04, DFR Improved = 1.539705e-04  (2026-07-11 07:49:57)
t = 134, u = 31, Num Tx = 82084, Num Errors = 22, Num Errors Improved = 13, DFR =  2.680181e-04, DFR Improved = 1.583743e-04  (2026-07-11 07:50:00)
t = 134, u = 31, Num Tx = 82149, Num Errors = 23, Num Errors Improved = 14, DFR =  2.799791e-04, DFR Improved = 1.704220e-04  (2026-07-11 07:50:00)
t = 134, u = 31, Num Tx = 98128, Num Errors = 27, Num Errors Improved = 15, DFR =  2.751508e-04, DFR Improved = 1.528616e-04  (2026-07-11 07:50:11)
t = 134, u = 31, Num Tx = 99299, Num Errors = 29, Num Errors Improved = 16, DFR =  2.920472e-04, DFR Improved = 1.611295e-04  (2026-07-11 07:50:12)
t = 134, u = 31, Num Tx = 105891, Num Errors = 31, Num Errors Improved = 17, DFR =  2.927539e-04, DFR Improved = 1.605424e-04  (2026-07-11 07:50:16)
t = 134, u = 31, Num Tx = 107548, Num Errors = 32, Num Errors Improved = 18, DFR =  2.975416e-04, DFR Improved = 1.673671e-04  (2026-07-11 07:50:18)
t = 134, u = 31, Num Tx = 114273, Num Errors = 33, Num Errors Improved = 19, DFR =  2.887821e-04, DFR Improved = 1.662685e-04  (2026-07-11 07:50:22)
t = 134, u = 31, Num Tx = 115982, Num Errors = 34, Num Errors Improved = 20, DFR =  2.931489e-04, DFR Improved = 1.724405e-04  (2026-07-11 07:50:23)
t = 134, u = 31, Num Tx = 132450, Num Errors = 39, Num Errors Improved = 21, DFR =  2.944507e-04, DFR Improved = 1.585504e-04  (2026-07-11 07:50:35)
t = 134, u = 31, Num Tx = 133531, Num Errors = 40, Num Errors Improved = 22, DFR =  2.995559e-04, DFR Improved = 1.647558e-04  (2026-07-11 07:50:35)
t = 134, u = 31, Num Tx = 136380, Num Errors = 42, Num Errors Improved = 23, DFR =  3.079631e-04, DFR Improved = 1.686464e-04  (2026-07-11 07:50:37)
t = 134, u = 31, Num Tx = 146588, Num Errors = 43, Num Errors Improved = 24, DFR =  2.933392e-04, DFR Improved = 1.637242e-04  (2026-07-11 07:50:44)
t = 134, u = 31, Num Tx = 164306, Num Errors = 48, Num Errors Improved = 25, DFR =  2.921378e-04, DFR Improved = 1.521551e-04  (2026-07-11 07:50:56)
t = 134, u = 31, Num Tx = 166772, Num Errors = 49, Num Errors Improved = 26, DFR =  2.938143e-04, DFR Improved = 1.559015e-04  (2026-07-11 07:50:58)
t = 134, u = 31, Num Tx = 169150, Num Errors = 50, Num Errors Improved = 27, DFR =  2.955956e-04, DFR Improved = 1.596216e-04  (2026-07-11 07:51:00)
t = 134, u = 31, Num Tx = 174630, Num Errors = 51, Num Errors Improved = 28, DFR =  2.920461e-04, DFR Improved = 1.603390e-04  (2026-07-11 07:51:04)
t = 134, u = 31, Num Tx = 176885, Num Errors = 52, Num Errors Improved = 29, DFR =  2.939763e-04, DFR Improved = 1.639483e-04  (2026-07-11 07:51:05)
t = 134, u = 31, Num Tx = 179368, Num Errors = 53, Num Errors Improved = 30, DFR =  2.954819e-04, DFR Improved = 1.672539e-04  (2026-07-11 07:51:07)
t = 134, u = 31, Num Tx = 187828, Num Errors = 54, Num Errors Improved = 31, DFR =  2.874971e-04, DFR Improved = 1.650446e-04  (2026-07-11 07:51:13)
t = 134, u = 31, Num Tx = 190622, Num Errors = 56, Num Errors Improved = 32, DFR =  2.937751e-04, DFR Improved = 1.678715e-04  (2026-07-11 07:51:14)
t = 134, u = 31, Num Tx = 196196, Num Errors = 57, Num Errors Improved = 33, DFR =  2.905258e-04, DFR Improved = 1.681991e-04  (2026-07-11 07:51:18)
t = 134, u = 31, Num Tx = 197290, Num Errors = 58, Num Errors Improved = 34, DFR =  2.939835e-04, DFR Improved = 1.723351e-04  (2026-07-11 07:51:19)
t = 134, u = 31, Num Tx = 202017, Num Errors = 60, Num Errors Improved = 35, DFR =  2.970047e-04, DFR Improved = 1.732527e-04  (2026-07-11 07:51:22)
t = 134, u = 31, Num Tx = 202571, Num Errors = 61, Num Errors Improved = 36, DFR =  3.011290e-04, DFR Improved = 1.777155e-04  (2026-07-11 07:51:23)
t = 134, u = 31, Num Tx = 208276, Num Errors = 62, Num Errors Improved = 37, DFR =  2.976819e-04, DFR Improved = 1.776489e-04  (2026-07-11 07:51:27)
t = 134, u = 31, Num Tx = 212702, Num Errors = 64, Num Errors Improved = 38, DFR =  3.008904e-04, DFR Improved = 1.786537e-04  (2026-07-11 07:51:30)
t = 134, u = 31, Num Tx = 219187, Num Errors = 65, Num Errors Improved = 39, DFR =  2.965504e-04, DFR Improved = 1.779303e-04  (2026-07-11 07:51:34)
t = 134, u = 31, Num Tx = 224179, Num Errors = 66, Num Errors Improved = 40, DFR =  2.944076e-04, DFR Improved = 1.784288e-04  (2026-07-11 07:51:37)
t = 134, u = 30, Num Tx = 66248, Num Errors = 1, Num Errors Improved = 1, DFR =  1.509480e-05, DFR Improved = 1.509480e-05  (2026-07-11 07:52:23)
t = 134, u = 30, Num Tx = 110920, Num Errors = 2, Num Errors Improved = 2, DFR =  1.803101e-05, DFR Improved = 1.803101e-05  (2026-07-11 07:52:53)
t = 134, u = 30, Num Tx = 208447, Num Errors = 3, Num Errors Improved = 3, DFR =  1.439215e-05, DFR Improved = 1.439215e-05  (2026-07-11 07:54:00)
t = 134, u = 30, Num Tx = 351791, Num Errors = 4, Num Errors Improved = 4, DFR =  1.137039e-05, DFR Improved = 1.137039e-05  (2026-07-11 07:55:38)
t = 134, u = 30, Num Tx = 417199, Num Errors = 5, Num Errors Improved = 5, DFR =  1.198469e-05, DFR Improved = 1.198469e-05  (2026-07-11 07:56:23)
t = 134, u = 30, Num Tx = 617798, Num Errors = 8, Num Errors Improved = 6, DFR =  1.294922e-05, DFR Improved = 9.711913e-06  (2026-07-11 07:58:40)
t = 134, u = 30, Num Tx = 657660, Num Errors = 9, Num Errors Improved = 7, DFR =  1.368488e-05, DFR Improved = 1.064380e-05  (2026-07-11 07:59:07)
t = 134, u = 30, Num Tx = 725057, Num Errors = 10, Num Errors Improved = 8, DFR =  1.379202e-05, DFR Improved = 1.103362e-05  (2026-07-11 07:59:53)
t = 134, u = 30, Num Tx = 784608, Num Errors = 11, Num Errors Improved = 9, DFR =  1.401974e-05, DFR Improved = 1.147070e-05  (2026-07-11 08:00:34)
t = 134, u = 30, Num Tx = 827685, Num Errors = 12, Num Errors Improved = 10, DFR =  1.449827e-05, DFR Improved = 1.208189e-05  (2026-07-11 08:01:04)
t = 134, u = 30, Num Tx = 857650, Num Errors = 13, Num Errors Improved = 11, DFR =  1.515770e-05, DFR Improved = 1.282575e-05  (2026-07-11 08:01:24)
t = 134, u = 30, Num Tx = 953361, Num Errors = 16, Num Errors Improved = 12, DFR =  1.678273e-05, DFR Improved = 1.258705e-05  (2026-07-11 08:02:30)
t = 134, u = 30, Num Tx = 979317, Num Errors = 17, Num Errors Improved = 13, DFR =  1.735904e-05, DFR Improved = 1.327456e-05  (2026-07-11 08:02:47)
t = 134, u = 30, Num Tx = 1054230, Num Errors = 18, Num Errors Improved = 14, DFR =  1.707407e-05, DFR Improved = 1.327984e-05  (2026-07-11 08:03:39)
t = 134, u = 30, Num Tx = 1057279, Num Errors = 19, Num Errors Improved = 15, DFR =  1.797066e-05, DFR Improved = 1.418736e-05  (2026-07-11 08:03:41)
t = 134, u = 30, Num Tx = 1058274, Num Errors = 20, Num Errors Improved = 16, DFR =  1.889870e-05, DFR Improved = 1.511896e-05  (2026-07-11 08:03:41)
t = 134, u = 30, Num Tx = 1171803, Num Errors = 21, Num Errors Improved = 17, DFR =  1.792110e-05, DFR Improved = 1.450756e-05  (2026-07-11 08:04:59)
t = 134, u = 30, Num Tx = 1289931, Num Errors = 22, Num Errors Improved = 18, DFR =  1.705518e-05, DFR Improved = 1.395423e-05  (2026-07-11 08:06:20)
t = 134, u = 30, Num Tx = 1335550, Num Errors = 23, Num Errors Improved = 19, DFR =  1.722137e-05, DFR Improved = 1.422635e-05  (2026-07-11 08:06:51)
t = 134, u = 30, Num Tx = 1425302, Num Errors = 24, Num Errors Improved = 20, DFR =  1.683854e-05, DFR Improved = 1.403211e-05  (2026-07-11 08:07:52)
t = 134, u = 30, Num Tx = 1434973, Num Errors = 25, Num Errors Improved = 21, DFR =  1.742193e-05, DFR Improved = 1.463442e-05  (2026-07-11 08:07:59)
t = 134, u = 30, Num Tx = 1628342, Num Errors = 26, Num Errors Improved = 22, DFR =  1.596716e-05, DFR Improved = 1.351068e-05  (2026-07-11 08:10:11)
t = 134, u = 30, Num Tx = 1692407, Num Errors = 28, Num Errors Improved = 23, DFR =  1.654448e-05, DFR Improved = 1.359011e-05  (2026-07-11 08:10:55)
t = 134, u = 30, Num Tx = 1702894, Num Errors = 29, Num Errors Improved = 24, DFR =  1.702983e-05, DFR Improved = 1.409365e-05  (2026-07-11 08:11:02)
t = 134, u = 30, Num Tx = 1906746, Num Errors = 31, Num Errors Improved = 25, DFR =  1.625807e-05, DFR Improved = 1.311134e-05  (2026-07-11 08:13:22)
t = 134, u = 30, Num Tx = 2283627, Num Errors = 37, Num Errors Improved = 26, DFR =  1.620230e-05, DFR Improved = 1.138540e-05  (2026-07-11 08:17:39)
t = 134, u = 30, Num Tx = 2290968, Num Errors = 39, Num Errors Improved = 27, DFR =  1.702337e-05, DFR Improved = 1.178541e-05  (2026-07-11 08:17:44)
t = 134, u = 30, Num Tx = 2413680, Num Errors = 41, Num Errors Improved = 28, DFR =  1.698651e-05, DFR Improved = 1.160054e-05  (2026-07-11 08:19:08)
t = 134, u = 30, Num Tx = 2588339, Num Errors = 43, Num Errors Improved = 29, DFR =  1.661297e-05, DFR Improved = 1.120410e-05  (2026-07-11 08:21:08)
t = 134, u = 30, Num Tx = 2666463, Num Errors = 44, Num Errors Improved = 30, DFR =  1.650126e-05, DFR Improved = 1.125086e-05  (2026-07-11 08:22:01)
t = 134, u = 30, Num Tx = 2729537, Num Errors = 46, Num Errors Improved = 31, DFR =  1.685267e-05, DFR Improved = 1.135724e-05  (2026-07-11 08:22:44)
t = 134, u = 30, Num Tx = 3081903, Num Errors = 50, Num Errors Improved = 32, DFR =  1.622374e-05, DFR Improved = 1.038320e-05  (2026-07-11 08:26:45)
t = 134, u = 30, Num Tx = 3101902, Num Errors = 51, Num Errors Improved = 33, DFR =  1.644153e-05, DFR Improved = 1.063863e-05  (2026-07-11 08:26:59)
t = 134, u = 30, Num Tx = 3343159, Num Errors = 54, Num Errors Improved = 34, DFR =  1.615239e-05, DFR Improved = 1.017002e-05  (2026-07-11 08:29:44)
t = 134, u = 30, Num Tx = 3449902, Num Errors = 55, Num Errors Improved = 35, DFR =  1.594248e-05, DFR Improved = 1.014522e-05  (2026-07-11 08:30:57)
t = 134, u = 30, Num Tx = 3542735, Num Errors = 57, Num Errors Improved = 36, DFR =  1.608927e-05, DFR Improved = 1.016164e-05  (2026-07-11 08:32:00)
