
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 29, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 18:28:44)
t = 134, u = 28, Num Tx = 20000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-25 22:59:03)
t = 134, u = 28, Num Tx = 50000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 05:44:08)
t = 134, u = 28, Num Tx = 60000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 07:59:14)
t = 134, u = 28, Num Tx = 60000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 07:59:14)
t = 134, u = 28, Num Tx = 70000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 10:14:18)
t = 134, u = 28, Num Tx = 80000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 12:29:19)
t = 134, u = 28, Num Tx = 80000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 12:29:19)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-06-26 16:59:13)
